[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,1.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,5 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,2000,,
BaseTimestamp,4/13/19 1:37 AM 0.257731 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
1236,6.284182,0.7647648,0.6261775
1237,6.289183,0.7637638,0.6269794
1238,6.294182,0.7627628,0.623255
1239,6.299183,0.7617618,0.6303415
1240,6.304182,0.7607608,0.6416242
1241,6.309182,0.7597598,0.6451731
1242,6.314183,0.7587588,0.6409757
1243,6.319182,0.7577578,0.6415803
1244,6.324182,0.7567568,0.6478298
1245,6.329183,0.7557558,0.65505
1246,6.334182,0.7547548,0.6583147
1247,6.339183,0.7537538,0.6705348
1248,6.344182,0.7527528,0.6632512
1249,6.349182,0.7517518,0.6823993
1250,6.354183,0.7507508,0.7016873
1251,6.359182,0.7497497,0.6801107
1252,6.364182,0.7487487,0.7031212
1253,6.369183,0.7477477,0.6669104
1254,6.374182,0.7467467,0.6586046
1255,6.379183,0.7457457,0.6579287
1256,6.384182,0.7447447,0.6806233
1257,6.389182,0.7437437,0.6453753
1258,6.394183,0.7427427,0.6671803
1259,6.399182,0.7417417,0.6717844
1260,6.404182,0.7407407,0.6813879
1261,6.409183,0.7397397,0.6899943
1262,6.414182,0.7387387,0.6781046
1263,6.419183,0.7377377,0.6684916
1264,6.424182,0.7367367,0.649436
1265,6.429182,0.7357357,0.6979306
1266,6.434183,0.7347347,0.7113011
1267,6.439182,0.7337337,0.6929264
1268,6.444182,0.7327327,0.7064629
1269,6.449183,0.7317317,0.6961675
1270,6.454182,0.7307307,0.7085755
1271,6.459183,0.7297297,0.6844931
1272,6.464182,0.7287287,0.6952062
1273,6.469182,0.7277277,0.7029831
1274,6.474183,0.7267267,0.719486
1275,6.479182,0.7257257,0.7320931
1276,6.484182,0.7247247,0.6838472
1277,6.489183,0.7237237,0.7073779
1278,6.494182,0.7227227,0.7366996
1279,6.499183,0.7217217,0.7166944
1280,6.504182,0.7207207,0.654747
1281,6.509182,0.7197197,0.6558805
1282,6.514183,0.7187187,0.6610436
1283,6.519182,0.7177177,0.668524
1284,6.524182,0.7167167,0.6770265
1285,6.529183,0.7157157,0.6837122
1286,6.534182,0.7147147,0.7173004
1287,6.539183,0.7137137,0.6743689
1288,6.544182,0.7127127,0.6712532
1289,6.549182,0.7117117,0.6199794
1290,6.554183,0.7107107,0.6006532
1291,6.559182,0.7097097,0.6014242
1292,6.564182,0.7087087,0.611949
1293,6.569182,0.7077077,0.615613
1294,6.574182,0.7067067,0.6326668
1295,6.579183,0.7057057,0.6320071
1296,6.584182,0.7047047,0.6638808
1297,6.589182,0.7037037,0.6646471
1298,6.594183,0.7027027,0.645112
1299,6.599182,0.7017017,0.6818242
1300,6.604182,0.7007007,0.653357
1301,6.609183,0.6996997,0.6826415
1302,6.614182,0.6986987,0.6532831
1303,6.619183,0.6976977,0.6609886
1304,6.624183,0.6966967,0.6256454
1305,6.629182,0.6956957,0.6105814
1306,6.634183,0.6946947,0.6488664
1307,6.639182,0.6936937,0.6695178
1308,6.644182,0.6926927,0.6587663
1309,6.649183,0.6916917,0.6566076
1310,6.654182,0.6906907,0.6474862
1311,6.659183,0.6896897,0.6523268
1312,6.664182,0.6886887,0.6810093
1313,6.669182,0.6876877,0.7013175
1314,6.674183,0.6866867,0.6697907
1315,6.679182,0.6856857,0.7102377
1316,6.684182,0.6846847,0.7079709
1317,6.689183,0.6836837,0.6485229
1318,6.694182,0.6826827,0.6165328
1319,6.699183,0.6816817,0.614028
1320,6.704182,0.6806807,0.6266098
1321,6.709182,0.6796797,0.6153288
1322,6.714183,0.6786787,0.6195292
1323,6.719182,0.6776777,0.6383719
1324,6.724182,0.6766767,0.6543353
1325,6.729183,0.6756757,0.6561325
1326,6.734182,0.6746747,0.6542394
1327,6.739183,0.6736737,0.6596868
1328,6.744183,0.6726727,0.6633868
1329,6.749182,0.6716717,0.6985667
1330,6.754183,0.6706707,0.6995716
1331,6.759182,0.6696697,0.6991825
1332,6.764182,0.6686687,0.6810288
1333,6.769183,0.6676677,0.6663742
1334,6.774182,0.6666667,0.6829901
1335,6.779183,0.6656657,0.6611469
1336,6.784182,0.6646647,0.6686988
1337,6.789182,0.6636637,0.6640928
1338,6.794183,0.6626627,0.6629708
1339,6.799182,0.6616617,0.7006538
1340,6.804182,0.6606607,0.6919303
1341,6.809183,0.6596597,0.6561096
1342,6.814182,0.6586587,0.6518588
1343,6.819183,0.6576577,0.6608796
1344,6.824183,0.6566567,0.6735289
1345,6.829182,0.6556557,0.6797352
1346,6.834183,0.6546547,0.6894605
1347,6.839182,0.6536537,0.6903136
1348,6.844182,0.6526527,0.7074687
1349,6.849183,0.6516517,0.7413154
1350,6.854182,0.6506507,0.7135704
1351,6.859183,0.6496496,0.6764114
1352,6.864182,0.6486486,0.720829
1353,6.869182,0.6476476,0.6312985
1354,6.874183,0.6466466,0.62115
1355,6.879182,0.6456456,0.6297531
1356,6.884182,0.6446446,0.6321712
1357,6.889183,0.6436436,0.6468856
1358,6.894182,0.6426426,0.6546609
1359,6.899183,0.6416416,0.6690571
1360,6.904182,0.6406406,0.6593952
1361,6.909182,0.6396396,0.7235215
1362,6.914183,0.6386386,0.6916232
1363,6.919182,0.6376376,0.7101979
1364,6.924182,0.6366366,0.7135696
1365,6.929183,0.6356356,0.6759825
1366,6.934182,0.6346346,0.6768382
1367,6.939183,0.6336336,0.7076557
1368,6.944182,0.6326326,0.6985471
1369,6.949182,0.6316316,0.6914585
1370,6.954183,0.6306306,0.6184235
1371,6.959182,0.6296296,0.6538062
1372,6.964182,0.6286286,0.61917
1373,6.969183,0.6276276,0.6872408
1374,6.974182,0.6266266,0.6791179
1375,6.979183,0.6256256,0.6217668
1376,6.984182,0.6246246,0.6790562
1377,6.989182,0.6236236,0.6756299
1378,6.994183,0.6226226,0.7080896
1379,6.999182,0.6216216,0.6750855
1380,7.004182,0.6206206,0.6989868
1381,7.009183,0.6196196,0.6539185
1382,7.014182,0.6186186,0.684051
1383,7.019183,0.6176176,0.7139759
1384,7.024183,0.6166166,0.7342396
1385,7.029182,0.6156156,0.6120212
1386,7.034183,0.6146146,0.6657934
1387,7.039182,0.6136136,0.6185436
1388,7.044182,0.6126126,0.6233218
1389,7.049183,0.6116116,0.6348782
1390,7.054182,0.6106106,0.6222973
1391,7.059183,0.6096096,0.6394029
1392,7.064182,0.6086086,0.614136
1393,7.069182,0.6076076,0.612962
1394,7.074183,0.6066066,0.6231618
1395,7.079182,0.6056056,0.6314692
1396,7.084182,0.6046046,0.6365299
1397,7.089183,0.6036036,0.6286011
1398,7.094182,0.6026026,0.6338537
1399,7.099183,0.6016016,0.636457
1400,7.104182,0.6006006,0.6810758
1401,7.109182,0.5995996,0.6387918
1402,7.114183,0.5985986,0.668031
1403,7.119182,0.5975976,0.6546423
1404,7.124182,0.5965966,0.5953989
1405,7.129183,0.5955956,0.6061819
1406,7.134182,0.5945946,0.6407425
1407,7.139183,0.5935936,0.6682389
1408,7.144182,0.5925926,0.6567888
1409,7.149182,0.5915916,0.6705976
1410,7.154183,0.5905906,0.6444945
1411,7.159182,0.5895896,0.6462991
1412,7.164182,0.5885886,0.6823668
1413,7.169183,0.5875876,0.6497042
1414,7.174182,0.5865866,0.6502054
1415,7.179183,0.5855856,0.6347256
1416,7.184182,0.5845846,0.6433296
1417,7.189182,0.5835836,0.6382906
1418,7.194183,0.5825826,0.6442914
1419,7.199182,0.5815816,0.6373708
1420,7.204182,0.5805806,0.6348116
1421,7.209183,0.5795796,0.6391859
1422,7.214182,0.5785786,0.6340852
1423,7.219183,0.5775776,0.6138914
1424,7.224182,0.5765766,0.6253676
1425,7.229182,0.5755756,0.606173
1426,7.234183,0.5745746,0.6607568
1427,7.239182,0.5735736,0.7001128
1428,7.244182,0.5725726,0.6946969
1429,7.249183,0.5715716,0.6355982
1430,7.254182,0.5705706,0.6006377
1431,7.259183,0.5695696,0.6350269
1432,7.264182,0.5685686,0.6781633
1433,7.269182,0.5675676,0.6820233
1434,7.274183,0.5665666,0.6309054
1435,7.279182,0.5655656,0.6573877
1436,7.284182,0.5645646,0.6993816
1437,7.289183,0.5635636,0.6566548
1438,7.294182,0.5625626,0.5732992
1439,7.299183,0.5615616,0.5754473
1440,7.304182,0.5605606,0.5962374
1441,7.309182,0.5595596,0.5574648
1442,7.314183,0.5585586,0.572927
1443,7.319182,0.5575576,0.5817699
1444,7.324182,0.5565566,0.6358192
1445,7.329183,0.5555556,0.6616881
1446,7.334182,0.5545546,0.6481459
1447,7.339183,0.5535536,0.6622112
1448,7.344182,0.5525526,0.6850853
1449,7.349182,0.5515516,0.6873789
1450,7.354183,0.5505506,0.6569002
1451,7.359182,0.5495495,0.6991272
1452,7.364182,0.5485485,0.598007
1453,7.369183,0.5475475,0.6186485
1454,7.374182,0.5465465,0.5979931
1455,7.379183,0.5455455,0.6540411
1456,7.384182,0.5445445,0.6188102
1457,7.389182,0.5435435,0.690052
1458,7.394183,0.5425425,0.6526086
1459,7.399182,0.5415415,0.6977403
1460,7.404182,0.5405405,0.708837
1461,7.409183,0.5395395,0.7125988
1462,7.414182,0.5385385,0.6689725
1463,7.419183,0.5375375,0.6459253
1464,7.424182,0.5365365,0.6100445
1465,7.429182,0.5355355,0.6717064
1466,7.434183,0.5345345,0.6258435
1467,7.439182,0.5335335,0.6997602
1468,7.444182,0.5325325,0.7076914
1469,7.449183,0.5315315,0.6179936
1470,7.454182,0.5305305,0.5830688
1471,7.459183,0.5295295,0.567529
1472,7.464182,0.5285285,0.5594985
1473,7.469182,0.5275275,0.5658472
1474,7.474183,0.5265265,0.5534432
1475,7.479182,0.5255255,0.5511975
1476,7.484182,0.5245245,0.5651736
1477,7.489183,0.5235235,0.5864
1478,7.494182,0.5225225,0.5650437
1479,7.499183,0.5215215,0.5652125
1480,7.504182,0.5205205,0.5819495
1481,7.509182,0.5195195,0.5781438
1482,7.514183,0.5185185,0.5614591
1483,7.519182,0.5175175,0.5708575
1484,7.524182,0.5165165,0.5553565
1485,7.529183,0.5155155,0.5545304
1486,7.534182,0.5145145,0.5537925
1487,7.539183,0.5135135,0.5547245
1488,7.544182,0.5125125,0.5543354
1489,7.549182,0.5115115,0.5608952
1490,7.554183,0.5105105,0.5647812
1491,7.559182,0.5095095,0.5570416
1492,7.564182,0.5085085,0.5656106
1493,7.569183,0.5075075,0.5721357
1494,7.574182,0.5065065,0.5775743
1495,7.579183,0.5055055,0.5873027
1496,7.584182,0.5045045,0.5989656
1497,7.589182,0.5035035,0.5617719
1498,7.594183,0.5025025,0.5714214
1499,7.599182,0.5015015,0.5635033
1500,7.604182,0.5005005,0.5644407
1501,7.609183,0.4994995,0.5572398
1502,7.614182,0.4984985,0.5527089
1503,7.619183,0.4974975,0.5612178
1504,7.624182,0.4964965,0.5752888
1505,7.629182,0.4954955,0.5519092
1506,7.634183,0.4944945,0.5575852
1507,7.639182,0.4934935,0.5594888
1508,7.644182,0.4924925,0.5626729
1509,7.649183,0.4914915,0.5694399
1510,7.654182,0.4904905,0.5613306
1511,7.659183,0.4894895,0.5646625
1512,7.664182,0.4884885,0.5574226
1513,7.669182,0.4874875,0.556633
1514,7.674183,0.4864865,0.6059415
1515,7.679182,0.4854855,0.5883987
1516,7.684182,0.4844845,0.5876026
1517,7.689183,0.4834835,0.5810361
1518,7.694182,0.4824825,0.5742772
1519,7.699183,0.4814815,0.5883386
1520,7.704182,0.4804805,0.5782113
1521,7.709182,0.4794795,0.6118164
1522,7.714183,0.4784785,0.6017735
1523,7.719182,0.4774775,0.5479858
1524,7.724182,0.4764765,0.5407777
1525,7.729183,0.4754755,0.5828879
1526,7.734182,0.4744745,0.5780983
1527,7.739183,0.4734735,0.5184398
1528,7.744182,0.4724725,0.5435741
1529,7.749182,0.4714715,0.5212264
1530,7.754183,0.4704705,0.5205572
1531,7.759182,0.4694695,0.5222559
1532,7.764182,0.4684685,0.5993807
1533,7.769183,0.4674675,0.5917535
1534,7.774182,0.4664665,0.5791821
1535,7.779183,0.4654655,0.5825424
1536,7.784182,0.4644645,0.5897994
1537,7.789182,0.4634635,0.5808842
1538,7.794183,0.4624625,0.5226402
1539,7.799182,0.4614615,0.5071888
1540,7.804182,0.4604605,0.5092759
1541,7.809183,0.4594595,0.5115972
1542,7.814182,0.4584585,0.5154929
1543,7.819183,0.4574575,0.5193498
1544,7.824182,0.4564565,0.5183706
1545,7.829182,0.4554555,0.5137568
1546,7.834183,0.4544545,0.5150836
1547,7.839182,0.4534535,0.5149469
1548,7.844182,0.4524525,0.6110089
1549,7.849182,0.4514515,0.5755942
1550,7.854182,0.4504505,0.5961034
1551,7.859183,0.4494494,0.6292543
1552,7.864182,0.4484484,0.6180985
1553,7.869182,0.4474474,0.5840585
1554,7.874183,0.4464464,0.5930169
1555,7.879182,0.4454454,0.5741935
1556,7.884182,0.4444444,0.5855429
1557,7.889183,0.4434434,0.5590103
1558,7.894182,0.4424424,0.5483694
1559,7.899183,0.4414414,0.5605311
1560,7.904183,0.4404404,0.5717432
1561,7.909182,0.4394394,0.5649648
1562,7.914183,0.4384384,0.5760565
1563,7.919182,0.4374374,0.5802066
1564,7.924182,0.4364364,0.5738921
1565,7.929182,0.4354354,0.5785339
1566,7.934182,0.4344344,0.5778561
1567,7.939183,0.4334334,0.5758162
1568,7.944182,0.4324324,0.572129
1569,7.949182,0.4314314,0.5651898
1570,7.954183,0.4304304,0.5531914
1571,7.959182,0.4294294,0.5621634
1572,7.964182,0.4284284,0.5624843
1573,7.969183,0.4274274,0.5667133
1574,7.974182,0.4264264,0.5574203
1575,7.979183,0.4254254,0.5573828
1576,7.984182,0.4244244,0.5596342
1577,7.989182,0.4234234,0.5553801
1578,7.994183,0.4224224,0.5461838
1579,7.999182,0.4214214,0.5452356
1580,8.004182,0.4204204,0.5366423
1581,8.009183,0.4194194,0.528836
1582,8.014182,0.4184184,0.5268373
1583,8.019183,0.4174174,0.5253019
1584,8.024183,0.4164164,0.5237184
1585,8.029182,0.4154154,0.5220098
1586,8.034183,0.4144144,0.5207
1587,8.039182,0.4134134,0.5203052
1588,8.044182,0.4124124,0.5195885
1589,8.049183,0.4114114,0.5226281
1590,8.054182,0.4104104,0.5027778
1591,8.059183,0.4094094,0.5005045
1592,8.064182,0.4084084,0.4972498
1593,8.069182,0.4074074,0.4949448
1594,8.074183,0.4064064,0.4869177
1595,8.079182,0.4054054,0.4862304
1596,8.084182,0.4044044,0.4975839
1597,8.089183,0.4034034,0.5390213
1598,8.094182,0.4024024,0.5295234
1599,8.099183,0.4014014,0.5212591
1600,8.104183,0.4004004,0.5446613
1601,8.109182,0.3993994,0.5446751
1602,8.114183,0.3983984,0.5451584
1603,8.119182,0.3973974,0.5371475
1604,8.124182,0.3963964,0.5228913
1605,8.129183,0.3953954,0.5136235
1606,8.134182,0.3943944,0.5255733
1607,8.139183,0.3933934,0.5280902
1608,8.144182,0.3923924,0.5279431
1609,8.149182,0.3913914,0.5275126
1610,8.154183,0.3903904,0.5291569
1611,8.159182,0.3893894,0.5280497
1612,8.164182,0.3883884,0.5268309
1613,8.169183,0.3873874,0.5288458
1614,8.174182,0.3863864,0.5317194
1615,8.179183,0.3853854,0.5281854
1616,8.184182,0.3843844,0.5314546
1617,8.189182,0.3833834,0.5304577
1618,8.194183,0.3823824,0.5294235
1619,8.199182,0.3813814,0.5256479
1620,8.204182,0.3803804,0.5240669
1621,8.209183,0.3793794,0.4812963
1622,8.214182,0.3783784,0.4793773
1623,8.219183,0.3773774,0.4707732
1624,8.224182,0.3763764,0.4611318
1625,8.229182,0.3753754,0.4594514
1626,8.234183,0.3743744,0.4584839
1627,8.239182,0.3733734,0.4578924
1628,8.244182,0.3723724,0.4574065
1629,8.249183,0.3713714,0.4573593
1630,8.254182,0.3703704,0.4583895
1631,8.259183,0.3693694,0.4613795
1632,8.264182,0.3683684,0.4658229
1633,8.269182,0.3673674,0.4609554
1634,8.274183,0.3663664,0.4584806
1635,8.279182,0.3653654,0.4562187
1636,8.284182,0.3643644,0.4549935
1637,8.289183,0.3633634,0.4541647
1638,8.294182,0.3623624,0.4539194
1639,8.299183,0.3613614,0.4539795
1640,8.304182,0.3603604,0.4531727
1641,8.309182,0.3593594,0.4526277
1642,8.314183,0.3583584,0.4515576
1643,8.319182,0.3573574,0.4497483
1644,8.324182,0.3563564,0.453882
1645,8.329183,0.3553554,0.4890244
1646,8.334182,0.3543544,0.4869413
1647,8.339183,0.3533534,0.4850831
1648,8.344182,0.3523524,0.4838467
1649,8.349182,0.3513514,0.4831226
1650,8.354183,0.3503504,0.4814384
1651,8.359182,0.3493493,0.48034
1652,8.364182,0.3483483,0.4792595
1653,8.369183,0.3473473,0.4787281
1654,8.374182,0.3463463,0.4777157
1655,8.379183,0.3453453,0.4767749
1656,8.384182,0.3443443,0.4754896
1657,8.389182,0.3433433,0.4743741
1658,8.394183,0.3423423,0.4730742
1659,8.399182,0.3413413,0.4719789
1660,8.404182,0.3403403,0.4708974
1661,8.409183,0.3393393,0.4696057
1662,8.414182,0.3383383,0.468534
1663,8.419183,0.3373373,0.4673641
1664,8.424182,0.3363363,0.4659724
1665,8.429182,0.3353353,0.4648252
1666,8.434183,0.3343343,0.4635017
1667,8.439182,0.3333333,0.4620969
1668,8.444182,0.3323323,0.4607782
1669,8.449183,0.3313313,0.4595239
1670,8.454182,0.3303303,0.4581094
1671,8.459183,0.3293293,0.4567475
1672,8.464182,0.3283283,0.4553347
1673,8.469182,0.3273273,0.454056
1674,8.474183,0.3263263,0.4526918
1675,8.479182,0.3253253,0.451122
1676,8.484182,0.3243243,0.4490032
1677,8.489183,0.3233233,0.4474726
1678,8.494182,0.3223223,0.4458086
1679,8.499183,0.3213213,0.4441276
1680,8.504182,0.3203203,0.442631
1681,8.509182,0.3193193,0.4410167
1682,8.514183,0.3183183,0.4397004
1683,8.519182,0.3173173,0.438472
1684,8.524182,0.3163163,0.4369657
1685,8.529183,0.3153153,0.4356389
1686,8.534182,0.3143143,0.434226
1687,8.539183,0.3133133,0.4328034
1688,8.544182,0.3123123,0.4312444
1689,8.549182,0.3113113,0.4299169
1690,8.554183,0.3103103,0.4283528
1691,8.559182,0.3093093,0.4268944
1692,8.564182,0.3083083,0.4255602
1693,8.569183,0.3073073,0.4242783
1694,8.574182,0.3063063,0.4229872
1695,8.579183,0.3053053,0.4217954
1696,8.584182,0.3043043,0.420315
1697,8.589182,0.3033033,0.4189298
1698,8.594183,0.3023023,0.41746
1699,8.599182,0.3013013,0.4161017
1700,8.604182,0.3003003,0.4146683
1701,8.609183,0.2992993,0.4133368
1702,8.614182,0.2982983,0.411988
1703,8.619183,0.2972973,0.4105825
1704,8.624182,0.2962963,0.40922
1705,8.629182,0.2952953,0.4079623
1706,8.634183,0.2942943,0.4065886
1707,8.639182,0.2932933,0.4054558
1708,8.644182,0.2922923,0.4040112
1709,8.649183,0.2912913,0.4026203
1710,8.654182,0.2902903,0.4012797
1711,8.659183,0.2892893,0.3997824
1712,8.664182,0.2882883,0.398433
1713,8.669182,0.2872873,0.3970778
1714,8.674183,0.2862863,0.3956258
1715,8.679182,0.2852853,0.3942187
1716,8.684182,0.2842843,0.3927569
1717,8.689183,0.2832833,0.3913701
1718,8.694182,0.2822823,0.3899159
1719,8.699183,0.2812813,0.3884168
1720,8.704182,0.2802803,0.3869438
1721,8.709182,0.2792793,0.3855603
1722,8.714183,0.2782783,0.3840442
1723,8.719182,0.2772773,0.3826175
1724,8.724182,0.2762763,0.3811624
1725,8.729183,0.2752753,0.3798039
1726,8.734182,0.2742743,0.3783455
1727,8.739183,0.2732733,0.3768084
1728,8.744182,0.2722723,0.3753369
1729,8.749182,0.2712713,0.374033
1730,8.754183,0.2702703,0.3726809
1731,8.759182,0.2692693,0.3712568
1732,8.764182,0.2682683,0.3699861
1733,8.769183,0.2672673,0.3687649
1734,8.774182,0.2662663,0.3673074
1735,8.779183,0.2652653,0.3658082
1736,8.784182,0.2642643,0.3642793
1737,8.789182,0.2632633,0.3627601
1738,8.794183,0.2622623,0.3612359
1739,8.799182,0.2612613,0.3597059
1740,8.804182,0.2602603,0.3581085
1741,8.809183,0.2592593,0.3567924
1742,8.814182,0.2582583,0.3553128
1743,8.819183,0.2572573,0.3538537
1744,8.824182,0.2562563,0.3523402
1745,8.829182,0.2552553,0.3508606
1746,8.834183,0.2542543,0.3492894
1747,8.839182,0.2532533,0.3479738
1748,8.844182,0.2522523,0.3464115
1749,8.849183,0.2512513,0.3449297
1750,8.854182,0.2502503,0.3434784
1751,8.859183,0.2492492,0.3419569
1752,8.864182,0.2482482,0.3404634
1753,8.869182,0.2472472,0.3389695
1754,8.874183,0.2462462,0.3375556
1755,8.879182,0.2452452,0.3360078
1756,8.884182,0.2442442,0.3345406
1757,8.889183,0.2432432,0.3330238
1758,8.894182,0.2422422,0.3315303
1759,8.899183,0.2412412,0.3300428
1760,8.904183,0.2402402,0.3284423
1761,8.909182,0.2392392,0.3269424
1762,8.914183,0.2382382,0.3254166
1763,8.919182,0.2372372,0.3238437
1764,8.924182,0.2362362,0.3223796
1765,8.929182,0.2352352,0.3209465
1766,8.934182,0.2342342,0.3193824
1767,8.939183,0.2332332,0.3179793
1768,8.944182,0.2322322,0.3164527
1769,8.949182,0.2312312,0.314965
1770,8.954183,0.2302302,0.313432
1771,8.959182,0.2292292,0.3120036
1772,8.964182,0.2282282,0.3104153
1773,8.969183,0.2272272,0.308948
1774,8.974182,0.2262262,0.3074725
1775,8.979183,0.2252252,0.3059175
1776,8.984182,0.2242242,0.3044257
1777,8.989182,0.2232232,0.3029804
1778,8.994183,0.2222222,0.3013678
1779,8.999182,0.2212212,0.2999134
1780,9.004182,0.2202202,0.2984135
1781,9.009183,0.2192192,0.2968585
1782,9.014182,0.2182182,0.2953978
1783,9.019183,0.2172172,0.2938864
1784,9.024182,0.2162162,0.2922559
1785,9.029182,0.2152152,0.2908211
1786,9.034183,0.2142142,0.2893627
1787,9.039182,0.2132132,0.2878377
1788,9.044182,0.2122122,0.2863078
1789,9.049183,0.2112112,0.2848666
1790,9.054182,0.2102102,0.2833252
1791,9.059183,0.2092092,0.2819076
1792,9.064182,0.2082082,0.280411
1793,9.069182,0.2072072,0.2788949
1794,9.074183,0.2062062,0.277422
1795,9.079182,0.2052052,0.276
1796,9.084182,0.2042042,0.2745099
1797,9.089183,0.2032032,0.2730882
1798,9.094182,0.2022022,0.2716241
1799,9.099183,0.2012012,0.2701886
1800,9.104183,0.2002002,0.2687349
1801,9.109182,0.1991992,0.2673254
1802,9.114183,0.1981982,0.2658734
1803,9.119182,0.1971972,0.2645109
1804,9.124182,0.1961962,0.2630632
1805,9.129183,0.1951952,0.2615893
1806,9.134182,0.1941942,0.2600977
1807,9.139183,0.1931932,0.258688
1808,9.144182,0.1921922,0.257128
1809,9.149182,0.1911912,0.2557259
1810,9.154183,0.1901902,0.2542601
1811,9.159182,0.1891892,0.2527709
1812,9.164182,0.1881882,0.2513108
1813,9.169183,0.1871872,0.2499013
1814,9.174182,0.1861862,0.2483819
1815,9.179183,0.1851852,0.2469342
1816,9.184182,0.1841842,0.2454815
1817,9.189182,0.1831832,0.2440052
1818,9.194183,0.1821822,0.2425427
1819,9.199182,0.1811812,0.2411087
1820,9.204182,0.1801802,0.2396202
1821,9.209183,0.1791792,0.2382083
1822,9.214182,0.1781782,0.2367384
1823,9.219183,0.1771772,0.2352467
1824,9.224182,0.1761762,0.2338243
1825,9.229182,0.1751752,0.2324145
1826,9.234183,0.1741742,0.2309456
1827,9.239182,0.1731732,0.2295506
1828,9.244182,0.1721722,0.2281094
1829,9.249183,0.1711712,0.2266834
1830,9.254182,0.1701702,0.2252233
1831,9.259183,0.1691692,0.2238138
1832,9.264182,0.1681682,0.222352
1833,9.269182,0.1671672,0.2209783
1834,9.274183,0.1661662,0.219507
1835,9.279182,0.1651652,0.2181273
1836,9.284182,0.1641642,0.2166486
1837,9.289183,0.1631632,0.2152569
1838,9.294182,0.1621622,0.2138083
1839,9.299183,0.1611612,0.2124393
1840,9.304182,0.1601602,0.210989
1841,9.309182,0.1591592,0.2095697
1842,9.314183,0.1581582,0.2081788
1843,9.319182,0.1571572,0.2067471
1844,9.324182,0.1561562,0.2053018
1845,9.329183,0.1551552,0.203949
1846,9.334182,0.1541542,0.2025287
1847,9.339183,0.1531532,0.2010801
1848,9.344182,0.1521522,0.1996746
1849,9.349182,0.1511512,0.1983283
1850,9.354183,0.1501502,0.1968603
1851,9.359182,0.1491491,0.1954961
1852,9.364182,0.1481481,0.1940646
1853,9.369183,0.1471471,0.1927297
1854,9.374182,0.1461461,0.1913128
1855,9.379183,0.1451451,0.1899357
1856,9.384182,0.1441441,0.188535
1857,9.389182,0.1431431,0.1871643
1858,9.394183,0.1421421,0.1857815
1859,9.399182,0.1411411,0.1843629
1860,9.404182,0.1401401,0.1829581
1861,9.409183,0.1391391,0.1816533
1862,9.414182,0.1381381,0.1802282
1863,9.419183,0.1371371,0.178812
1864,9.424182,0.1361361,0.1774325
1865,9.429182,0.1351351,0.1761017
1866,9.434183,0.1341341,0.1747003
1867,9.439182,0.1331331,0.1733003
1868,9.444182,0.1321321,0.1718786
1869,9.449183,0.1311311,0.1705184
1870,9.454182,0.1301301,0.1691682
1871,9.459183,0.1291291,0.1678145
1872,9.464182,0.1281281,0.166405
1873,9.469182,0.1271271,0.1651058
1874,9.474183,0.1261261,0.1637075
1875,9.479182,0.1251251,0.1623247
1876,9.484182,0.1241241,0.1609583
1877,9.489183,0.1231231,0.1596355
1878,9.494182,0.1221221,0.1582527
1879,9.499183,0.1211211,0.1569211
1880,9.504182,0.1201201,0.1555576
1881,9.509182,0.1191191,0.1542139
1882,9.514183,0.1181181,0.1528797
1883,9.519182,0.1171171,0.1514971
1884,9.524182,0.1161161,0.1501417
1885,9.529183,0.1151151,0.1488061
1886,9.534182,0.1141141,0.1474404
1887,9.539183,0.1131131,0.146112
1888,9.544182,0.1121121,0.1447551
1889,9.549182,0.1111111,0.1434324
1890,9.554183,0.1101101,0.1421082
1891,9.559182,0.1091091,0.1407871
1892,9.564182,0.1081081,0.1393385
1893,9.569183,0.1071071,0.1380482
1894,9.574182,0.1061061,0.1367338
1895,9.579183,0.1051051,0.1353736
1896,9.584182,0.1041041,0.1339965
1897,9.589182,0.1031031,0.1327436
1898,9.594183,0.1021021,0.1313243
1899,9.599182,0.1011011,0.1300349
1900,9.604182,0.1001001,0.128726
1901,9.609183,0.0990991,0.1273522
